V0,V1,V2,V3,V4,V5,V6,V7,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V21,V22,V24,V25,V26,V27,V28,V31,V32,V33,V35,V36,V37,V38,V39,V40,V41,V42,V43,V45,V46,V47,V49,V55,V56,V57,V58,V60,V61,V63,V66,V69,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V84,V90,V92,V95,O2_bins
0.16398802452859168,-0.5738480469845098,-0.29650747989805776,-0.23907306958398725,1.1683672980487867,-0.23648837354401717,0.06260194432076249,-0.6332463896000772,-0.23141874060730847,-0.4198676043796551,-1.3333508215342287,0.3611681147200409,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,0.05621529948829232,-0.8392929466738098,-0.7197991636880848,-0.4998382415953218,-0.47477680152445334,1.0856572341995052,0.0,-0.37616982933568066,0.5910171400440173,0.16200349990269391,-0.002700401979690539,-0.43910827830299903,-0.4242506087984217,0.3951649702186101,0.9180937964031349,0.08745126446211363,-0.5247271245410231,0.8161791182830175,-0.8306256264332151,1.0356260766350465,-0.05045994198179018,1.0943485619777835,0.06044298921601005,0.2830177859434142,-0.3156738637154264,-0.18722115269856227,-0.5986009266811277,1.1235107256700931,-0.09049015752314525,-0.3095118444338991,-0.9143194102082451,-0.732416836387138,-0.6374808806248513,-0.06332467873851462,-0.13986508130080172,-0.5211290041208113,1.580883865731507,-0.19025305891013564,-0.786129444795814,-0.10197285186687238,-0.4254324427055229,0.02761391781243325,0.651891936416846,1.4734408279417206,0.896334430526049,3.2008709321059285,-0.24507416793262285,-0.2772558024689669,-0.9571789214209715,-0.25011991779692455,Moderado
0.35683855693889327,-0.0928306937080714,-0.10320676430671151,-0.1610354970177584,-0.8775004228401604,0.45922648533642974,0.2606585497387267,-0.6332463896000772,0.07339293984234471,0.13168772247132182,1.079007838146261e-15,-0.6127587567400499,0.0,-0.2582292804449631,0.019076414774850052,0.0,-8.881784197001252e-16,-0.36992526881066146,-0.5544441550484176,-0.35130938877412304,0.4645830680970337,0.2518025501080112,0.6729365339388919,0.0,-0.37616982933568066,-0.2557122869531422,-0.23590968863177023,-0.09721447126886193,-0.43910827830299903,0.06692429940154575,-0.20710190587707727,-0.5628680849609417,0.029768145343389785,-0.034444428901695356,-0.03932285089710691,-0.2185923863008711,0.5816346339184995,-0.05045994198179018,-0.24012462297291043,0.30978129602979004,-0.10432418149202095,1.3973987821411014,-0.18722115269856227,1.4989422144323012,0.3610083402161703,-0.09049015752314525,-0.06245202210592611,1.6171596399664943,0.022328102378994692,0.5084509111369687,1.4180663277911614,-0.07489062570337802,-0.5211290041208113,1.6653593104982785,-0.19025305891013564,-0.786129444795814,-0.10197285186687238,0.8787441150791332,0.02761391781243325,0.1514848224625034,-0.33844686401375673,-0.37691915060589964,1.2389341397880993,-0.24507416793262285,-0.2772558024689669,2.022602997340994,1.1113875579449854,Moderado
0.7410845525471511,0.46620146719728317,-0.09865443568573988,-0.1610354970177584,-0.5119861279463989,1.9863650068955598,0.5736806811141054,-0.5228903867070266,0.3679657024700489,0.05529157071413821,1.079007838146261e-15,-0.24995757723723452,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,-0.07066518326634788,-0.2896932468606668,-0.5465912088998724,-0.380196190274852,0.4580785174378755,0.6427142125033236,0.0,-0.37616982933568066,-0.2557122869531422,0.33238217898777833,-0.5090257731716802,-0.43910827830299903,-0.5492281449755536,-0.24151166343938707,-0.11805002784779535,-0.2845724466237548,-0.034444428901695356,0.3586914343425015,0.08742423358169085,0.35463891269642317,-0.05045994198179018,-0.5915943861641925,0.13519085919777918,1.1264286579642118,1.3234347955740304,-0.18722115269856227,-0.6461479411541925,-0.24622556199780818,-0.09049015752314525,0.146659021563106,-0.0876678117791599,0.552612544323459,0.48373771757254397,0.3848934817632353,-0.2353155335369407,-0.08572160456725868,0.058814626593541905,-0.19025305891013564,0.44926527692122714,-0.10197285186687238,-0.4254324427055229,0.02761391781243325,1.0313645451145756,0.3622590870351351,-0.4041260287211506,1.2135139017022247,-0.24507416793262285,-0.2772558024689669,2.549491627057648,-0.331772388448113,Leve
0.9992953998333746,0.4536636500082884,-0.22694556903351507,-0.1610354970177584,0.13234433760106712,1.506852647791499,0.8276527857996216,-0.6332463896000772,0.3679657024700489,-0.07361431295357394,0.549112621308966,-0.36664378120988655,0.0,-0.2747015096967458,14.593786105838275,0.0,-8.881784197001252e-16,1.218462831146641,-0.18683135289153283,-0.01998509548456257,-0.26431443324046755,-0.008139380466752805,0.48363964370475915,0.0,-0.37616982933568066,-0.2557122869531422,0.46487327572351544,-0.5090257731716802,1.3715674693230009,-0.024436205983427828,-0.2488871720688894,-0.20962635972288568,-0.04641710558657356,0.6628982517337706,0.9419882312534312,0.24943303255905894,0.23446470718332707,0.8375514593540735,0.18849597254366238,0.2052981007740656,1.7844027547950414,0.9297118580065128,-0.18722115269856227,-0.401564533932664,-0.3795529401326554,-0.09049015752314525,0.3490887404071671,0.0580813060775762,0.9458908047499767,0.45575647825101495,0.1335129575499522,-0.07968276159801914,-0.09695932529325803,-0.08166172765768524,1.8578170254795683,-0.1843746480426777,-0.10197285186687238,0.19497731438346141,-0.6949596383059817,0.03180103183082423,-0.11236686146380036,0.23207107416890727,0.3296931089817716,-0.24507416793262285,0.026268719702588803,2.5053688000139256,-0.2948136088178155,Alto
0.735580852439054,-0.5738480469845098,-0.5820052931721376,-0.1610354970177584,1.618710480151654,1.7625082452173901,0.9561914452733533,-0.6332463896000772,0.3679657024700489,-0.13516108927409762,-1.6465020641783612,0.36866645907502166,0.0,-0.2747015096967458,15.124055805949512,0.0,-8.881784197001252e-16,0.47381908439651227,-0.7727860521834669,-0.7742786407871712,-0.4998382415953218,-0.007001055466296228,0.7875783228383857,0.0,0.7900183017686331,-0.2557122869531422,0.04134850028594905,-0.5090257731716802,-0.43910827830299903,-0.7050260559826469,-0.24499630332811848,-1.2644080716162438,0.49000579637682073,-0.0706350687703156,-0.08245740385083251,0.39344085346425295,0.12764319147434697,-0.05045994198179018,0.1802940879310798,0.23520027244310726,2.8285449516645302,0.860876734933601,-0.18722115269856227,-0.35678353556483144,-0.35455670293086683,-0.09049015752314525,0.4539720869593614,-0.6181405333360874,1.3136784743922312,-0.6374808806248513,0.8569728520387654,0.4573559327174192,0.303860845241227,-0.10399362047641728,-0.19025305891013564,-0.2009372165418678,9.675649087667525,-0.4254324427055229,0.02761391781243325,1.707679154200128,0.09078497526526134,-0.7455190223449237,0.5947149281125148,-0.24507416793262285,0.390623569728474,2.47641943218046,-0.335981986224827,Alto
0.6482368610019836,-0.33542522586559137,0.4900234292237481,-0.23907306958398725,-0.9617860845742812,0.5451553321610276,-0.9443002963860019,-0.6043635249957736,-0.6456159674557224,-0.06014631658012025,1.079007838146261e-15,-0.36820832816599613,0.0,-0.2747015096967458,0.019076414774850052,0.0,-8.881784197001252e-16,-0.3028743522260917,-0.6165256602808689,-0.689635195051068,-0.4998382415953218,-0.5484711188211367,-0.6696454171356853,0.0,-0.34822120450596045,-0.2557122869531422,-0.6121454753489836,-0.09721447126886193,-0.43910827830299903,0.6525106675993889,0.3469366503511112,-0.8034210022909201,0.9992615288808152,-0.034444428901695356,-1.7000031437672485,0.5464491635891439,0.0141453307271115,-0.05045994198179018,-0.24012462297291043,0.19879762984925098,-1.1625527871228214,-0.40848578755595666,-0.18722115269856227,1.283692918289341,1.6029782086920212,-0.09049015752314525,-0.17323012324953194,0.701679701876653,-0.42448998355832984,0.8100008377110677,-0.42018170688749745,-0.8655930466045727,-0.5211290041208113,-0.45351789122181474,-0.19025305891013564,0.35475040665750784,-0.10197285186687238,-0.4254324427055229,0.02761391781243325,-0.30042693432262974,0.8688094647081472,-0.7455190223449237,-0.08146908234991286,-0.24507416793262285,-0.2772558024689669,-0.16709879003611472,-0.14188292181744216,Moderado
-0.7805578313883706,-0.15013945773406429,0.437371952938435,-0.23907306958398725,-0.7291342428551096,6.706718078895859,-0.5042650341643289,-0.03433328100471716,0.3679657024700489,-0.10914497661445201,1.079007838146261e-15,-0.22764966616251858,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,0.05724271273044559,0.09903840138860427,-0.7463474957301773,-0.4998382415953218,-0.44584393185839866,-0.04114799929928736,0.0,-0.34822120450596045,-0.2557122869531422,0.30168524807736663,-0.5090257731716802,-0.43910827830299903,-0.6908787256244515,0.19082023922253077,0.42418145382832984,0.4099523385674762,-0.034444428901695356,0.8161791182830175,-0.8306256264332151,-1.688322579119447,-0.05045994198179018,0.929399549213623,0.4263141474145733,2.2138582861367095,-0.49204940413289383,-0.18722115269856227,-0.8176324686562871,2.558291948053285,-0.09049015752314525,-0.17400946985536664,-0.5373455732831706,-0.3216994642185308,-0.6374808806248513,0.5103439132697056,1.3517966847620084,-0.5211290041208113,-0.019160289382239386,-0.19025305891013564,-0.786129444795814,-0.10197285186687238,-0.4254324427055229,0.02761391781243325,0.22345459573001097,0.2931205453730807,-0.15407092858567126,1.3435889742174998,-0.24507416793262285,-0.2772558024689669,-0.024504820146993834,-0.34126686177964655,Moderado
-0.4835312312444134,-0.3744818571119024,0.4807956245005066,-0.23907306958398725,-0.49599974288704163,7.631481014613229,-0.2759386133779414,0.056375120023581145,0.29047303276148173,-0.3750561289668734,3.0028345075414293,-0.5933867177950759,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,0.3025476319755721,1.5240375431104567,-0.13304251592146124,-0.4998382415953218,-0.8118859151786906,-0.019947453270062008,0.0,-0.34822120450596045,-0.2557122869531422,0.14904842279680047,-0.5090257731716802,1.9501882459529856,0.9789991886818203,0.1462624766604834,-0.24768800587938633,0.5048055946834619,1.1639277069516591,-0.35204836075518686,-0.8306256264332151,1.0356260766350465,-5.69194413870375,1.6912634976712944,0.05711688839317023,2.4461983469467623,-0.577548001083523,-0.18722115269856227,-1.0369601488630857,0.4357695933053337,0.8984831056137997,-0.32055131282805727,-0.9644127802353131,-0.480443369173582,-0.6374808806248513,-1.2285460147987806,-1.1930556651884419,0.25389616710594953,-0.04588815626641834,-0.19025305891013564,0.31337185756276476,-0.10197285186687238,-0.4254324427055229,-0.6949596383059817,1.7546915236267406,0.21274887504687984,-0.7455190223449237,0.09830786005319408,-0.24507416793262285,-0.2772558024689669,-0.5083864797782437,-0.34126686177964655,Leve
-0.9264960004233666,-0.5738480469845098,0.11728637926836107,-0.23907306958398725,0.06869394926412205,7.912343787852959,-0.03643798572297901,0.3155776875420238,0.3679657024700489,-0.4198676043796551,-1.2507970044223602,0.48407666361894425,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,-0.6961167463365118,-0.8830632499769601,-0.7655430785502213,0.22485667931136832,-0.46711673756941824,0.22085013098230627,0.0,-0.34822120450596045,0.5910171400440173,0.241665003780585,-0.002700401979690539,-0.43910827830299903,-0.4308134574204705,0.08075719773904813,-1.6924312797885404,-0.35255020024146017,-1.168024203067053,0.9959064226343023,1.005474093596597,-0.3263482512422002,-0.05045994198179018,1.670303125883583,0.15691647723650531,3.1391485511764206,-0.4123248505433861,-0.18722115269856227,-0.6353221181542233,1.026214696749037,-0.09049015752314525,0.22451872795947758,-0.9463118150145488,0.0175175166404675,2.7917426812125674,0.08962800287306176,-0.02983024421310911,-0.5211290041208113,1.6117720734241643,-0.19025305891013564,2.464843961208962,-0.10197285186687238,-0.4254324427055229,0.02761391781243325,0.13115316107143854,-0.8301727632480278,0.3385005965865252,1.2316594036672308,-0.24507416793262285,0.728810932521155,-0.549855161923353,-0.34126686177964655,Moderado
0.48009347842884353,-0.22596449911868763,-0.06378944073096479,-0.23907306958398725,-0.9770949454978474,-0.25692151451187134,-1.9612586237280185,-0.6332463896000772,-3.009861527929752,-0.22176504595452612,1.079007838146261e-15,-1.6670301110938053,0.0,-0.2747015096967458,0.019076414774850052,0.0,-8.881784197001252e-16,-1.18473328866834,-0.6537733768432173,0.1886921116104931,-0.4998382415953218,0.44316125829947217,-1.382661420758116,0.0,-0.37616982933568066,-0.2557122869531422,-0.05883745559452562,-0.09721447126886193,-0.43910827830299903,0.3870391280433979,-0.08575656140811724,-0.5730896234416307,-0.7759643085466316,-0.034444428901695356,0.18713355267609422,1.617507333728941,-0.7803396939587474,-0.05045994198179018,-0.24012462297291043,0.3306446573136144,-0.34743468987687237,-1.2314182111011145,-0.18722115269856227,0.34849597634789586,0.2555229698892346,-0.09049015752314525,-0.5176219109784415,0.4759496708884694,0.8654353858037644,-0.6374808806248513,0.12703591711294537,-0.6422704833800782,1.5585369095007806,0.24355980061901536,-0.19025305891013564,-0.786129444795814,-0.10197285186687238,2.616380984087681,0.02761391781243325,2.660430079339512,0.16835408334303154,1.1512163298490232,0.6644566534911617,-0.24507416793262285,-0.2772558024689669,-0.7220914156558548,0.15244575146009767,Alto
-1.5671835576286696e-16,-7.809473416788877e-17,-0.2532116140736831,-0.23907306958398725,-0.9484697893180779,-0.4332335307642161,-0.25548834720845465,-0.6332463896000772,0.3679657024700489,-0.4198676043796551,1.079007838146261e-15,0.6868740032474884,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,-0.7461336465916313,-1.030904910054034,0.08373796816415176,-0.4998382415953218,0.05920817824694212,-1.2247022202228288,0.0,-0.37616982933568066,0.5910171400440173,-10.360638666114447,-0.5090257731716802,-0.43910827830299903,1.7525991314150255,-0.22607547595992458,0.9219733692558427,-0.2128671958176678,-0.034444428901695356,0.3586914343425015,1.617507333728941,-0.7803396939587474,-0.05045994198179018,-1.5439243217362817,0.32786154573085136,-0.8177270972260899,-1.7046219536017613,-0.18722115269856227,-1.3625114722175973,3.172383128836234,-0.09049015752314525,-0.8204337450966439,-0.36784628050898827,2.4932793399590234,1.102595619465765,-0.9071056461923406,-0.34284362990360434,0.43880276361900056,0.15622386422253118,-0.19025305891013564,-0.10521850926150994,-0.10197285186687238,-0.4254324427055229,0.02761391781243325,-0.8807808853563653,-0.9805078860984557,-0.7455190223449237,-1.8136456186096752,-0.24507416793262285,-0.2772558024689669,-0.699918169205612,-0.14188292181744216,Leve
1.488023097949889,0.1432278200307806,-0.22068804382876012,-0.23907306958398725,-0.4372564520783132,-0.4679627086704062,0.6921008619384706,1.1173258173146914,0.3679657024700489,-0.4198676043796551,2.1652466870797853,-1.094302925757541,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,-0.02011087997632419,1.191060164695409,0.9077425586757271,-0.4998382415953218,-0.09659375666092743,-1.157337512456301,0.0,2.4322362109252014,-0.2557122869531422,0.21814892606852515,-0.5090257731716802,2.876811392525411,1.7525991314150255,-0.2852042352273693,0.5016707893974647,0.6787032330640266,0.7618670330900035,0.6763912146051304,0.5464491635891439,0.0141453307271115,0.8375514593540735,-0.3847246298246095,0.17328175717693323,-0.6850543762649282,-1.8460574441353226,-0.18722115269856227,-1.289662496720986,1.7247839264512814,-0.09049015752314525,-0.785475284746096,0.017287163502332704,2.4932793399590234,-0.6374808806248513,-0.009307795653785415,-0.8288682669473934,-0.5211290041208113,0.8482847370455977,-0.19025305891013564,-0.1404021460978078,-0.10197285186687238,-0.4254324427055229,2.1100182657573705,-0.15438157161665178,-0.0661108599723614,0.03262567004078634,0.6722695169314848,-0.24507416793262285,-0.2772558024689669,-0.7043809298835749,-0.22733318180124404,Alto
0.7750501806548008,1.2627214600281491,-0.4790114691651812,-0.23907306958398725,1.222954578450192,-0.43296050999702773,0.3265862343249917,-0.17782159319185326,0.3679657024700489,-0.4198676043796551,-1.110890221488657,2.456037229852576,0.0,-0.2747015096967458,3.0026559890852593,0.0,-8.881784197001252e-16,-0.6198096642972454,-0.7643478753886696,0.19109526706248317,-0.4998382415953218,0.0831183454617881,-1.0282406986308426,0.0,2.4322362109252014,-0.2557122869531422,-0.18079925770721783,-0.5090257731716802,-0.43910827830299903,0.7191791652971599,-0.3391908708581295,0.6508676032746872,0.725627992852275,0.11856995398500625,1.4452246835125135,1.1723922501298616,-0.4501640993548567,-0.05045994198179018,-0.43484725801261426,0.23012236704900085,4.260123368096202,-1.912323842767337,-0.18722115269856227,-1.0662589720070443,1.6639076820193486,-0.09049015752314525,-0.5592663697318915,-0.7899938600502722,2.837642022735272,2.5594202580667385,0.3146641367099166,0.2188302629331737,-0.5211290041208113,1.5202835219157638,2.5942982210042835,-0.786129444795814,-0.10197285186687238,0.8663006666028438,0.02761391781243325,-0.19691846834693313,0.27697183929857616,-0.012941361473629403,0.7467028662339328,-0.24507416793262285,-0.2772558024689669,-0.6846306652725329,-0.331772388448113,Alto
0.4525916955661211,0.13070876221192448,0.702768745198721,-0.23907306958398725,-0.9200506715767739,-0.06362753660912028,-0.3882680574576766,-0.6332463896000772,-1.0195724470112972,-0.11358851612027726,1.079007838146261e-15,-1.6683370196894782,0.0,-0.2747015096967458,0.019076414774850052,0.0,-8.881784197001252e-16,-0.36992526881066146,1.0509236666759036,0.2493235219376003,-0.07149469581370692,-1.4220392015747132,0.26430575043924814,0.0,-0.37616982933568066,-0.2557122869531422,-1.7517540146307704,-0.09721447126886193,-0.43910827830299903,0.21044167033859248,1.1546539623937893,0.09400204977874699,1.6641231803397136,-0.034444428901695356,0.753274561609097,2.1071339256144843,-1.1435328479685483,-0.05045994198179018,-0.24012462297291043,0.32529002109779825,-0.8738071126414091,0.7305322186904463,-0.18722115269856227,-0.025302801344268596,1.8537795248635323,-0.09049015752314525,-0.8927445024029742,2.227051415792736,0.00685935411625417,1.988934860574286,2.566210233279842,0.4063792891397413,0.221917755547124,-0.48693549553239734,1.9495019660857185,-0.259062124727328,-0.10197285186687238,-0.4254324427055229,0.02761391781243325,-0.19973749387095066,-0.16775739934241937,0.7135966192720856,1.2045112825257422,-0.24507416793262285,-0.2772558024689669,-0.789719907734459,-0.34126686177964655,Alto
