V0,V1,V2,V3,V4,V5,V6,V7,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V21,V22,V24,V25,V26,V27,V28,V31,V32,V33,V35,V36,V37,V38,V39,V40,V41,V42,V43,V45,V46,V47,V49,V55,V56,V57,V58,V60,V61,V63,V66,V69,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V84,V90,V92,V95,O1_bins
0.5239945434799559,-0.530822187585596,-1.285016593456934,-0.24605739985441824,-0.6397273584062859,1.7063709606539539,1.1734792621563284,-0.7192553548502882,0.33992536633544584,-0.33234451394209613,1.7968382946287642,-0.5826098822470053,0.0,-0.24990142314721198,0.057326704650441235,0.0,0.0,-0.003308312002587163,1.1591668758553801,-0.28240065861018643,-0.4181491351809955,0.34871438098841856,-0.8062042842172563,0.0,-0.21261489125833216,-0.32948137565285085,-0.4693864579634844,1.2061675809278882,2.593742319645512,3.6827499978009777,0.2370831225136759,0.867323626858731,-0.20621594378651678,-0.46597709093344025,-0.2756716565850954,0.28467772545831577,0.08785100614057634,0.563684386857395,1.325597555774584,0.21879425154134594,2.1111164804420897,1.7812335092334424,0.08734927102843885,0.14554977172494002,-0.1433444751872718,-0.1266797714495104,0.3534172468149736,0.1545645615048143,2.9097770747003917,-0.5959577026082323,1.2316158735404403,-0.2331425499467259,-0.5982911047831185,0.09660144582564922,-0.19598401266324753,-0.19780165645004033,-0.06575525449345106,0.05807661116454905,0.8149008286735148,-0.6453788690547644,-0.5106028548175552,0.5705974964242303,0.8211133242933403,-0.27912262492088596,-0.26487951521382974,0.2674649202136099,-0.3849811617320793,Moderado
0.016115619039414258,0.1325476744242566,-1.6528379591344566,-0.24605739985441824,0.08266099587048922,1.8264457761163195,1.2259254565149929,-0.7192553548502882,0.33992536633544584,-0.3601771296510466,2.643018631921918e-15,-0.31990011774953636,-0.682288239221013,-0.29247374642974805,0.876281724942617,0.0,0.0,-0.39367498550876395,-0.08644483363244804,-0.6939099560851951,-0.4201063169076965,0.4742634760022936,0.12864196200799835,-0.21997067253202993,-0.21261489125833216,0.3847123576987045,-0.047031329711777585,2.0524030212421223,-0.34753589860603246,-0.027840280435960263,0.25861631528848683,-0.48377791894506195,0.7418719148658998,0.389215525106856,0.29173938581929604,0.9175285997071339,-0.3867965563168167,0.563684386857395,0.23892795738255437,0.10919384606512798,1.9976861148152967,1.9544506386276763,0.09193025837141212,-0.09724494600152703,-0.23987653036449041,-0.1266797714495104,0.215937385107967,0.7257404891391513,0.03923266405833663,-0.10018091466050073,-0.0022061417436175495,0.12622532480449092,0.09018657277679208,-0.17763625350656437,-0.19598401266324753,0.21781772133815325,-0.06575525449345106,0.048866851888798184,0.16285438088803783,0.7189588777471206,0.021151948283017606,0.27112504375525853,-0.5413038152609785,-0.27912262492088596,-0.27645755238495695,0.33706919271265,-0.3849811617320793,Moderado
1.5762798556548665,-0.41597583241156516,-1.9443803889324398,-0.24605739985441824,0.43252782877201695,1.8107891357862926,1.4385043699500133,-0.42486510610922545,0.33992536633544584,-0.32614903833196107,-0.8334207768689885,0.4117030884835726,0.0,-0.29143504484979477,0.9032126560586745,0.0,0.0,0.10241292381531067,1.715994053837232,-0.20599169644060122,-0.4213833814395872,0.6056817883169786,0.1327583747202306,0.0,-0.21261489125833216,-0.32948137565285085,-0.14770021770441707,2.8986384615563563,-0.34753589860603246,1.6590863802933566,0.25504720637219397,-0.00047484413790302226,0.42598735179227,-0.46597709093344025,-0.05845891538355985,0.38250974471827254,0.01447553750882084,0.002245754529312962,1.2667323926630643,-0.032637046768030295,2.9181948648055016,2.0613687513761363,0.07491866932186944,0.09389132130188231,-0.3095526593083594,-0.1266797714495104,0.3329450457573392,0.3024327398320513,3.1562918690636868,-0.10788516540042528,1.1320395063245092,-0.14995238670508965,0.08083219467886466,0.318195177238825,-0.19598401266324753,0.41440461016538366,-0.06575525449345106,-0.4260588966986419,-1.2321991139684789e-16,0.22838355410763786,-0.1360425664439941,0.24191657453122736,0.9601678606207935,-0.27912262492088596,-0.05086037698189938,0.4315540338595969,-0.3849811617320793,Moderado
0.016115619039414258,0.1325476744242566,-1.8917080327384896,-0.24605739985441824,0.9599005010312288,1.9302655354892608,-0.19242080355233895,-0.09999082066834192,-0.08120591882425603,-0.32781444639160645,2.643018631921918e-15,0.24972343755782186,0.0,-0.29247374642974805,0.9032126560586745,0.0,0.0,-0.2970012507232765,-0.08644483363244804,0.4396169283407318,-0.003685218676350074,0.5555168665370546,-0.5721447734292378,0.0,-0.21261489125833216,-0.32948137565285085,-0.047031329711777585,2.8986384615563563,-0.34753589860603246,-0.027840280435960263,0.2424984447611307,0.6921311505628284,0.2761884877623515,-0.03145919352280789,0.462463277685836,0.2199416572376502,0.13640401955070477,0.002245754529312962,-0.2229572112692494,0.15765817734508192,-0.34041765103073396,2.0788165157210043,0.3949898495632634,0.9204265304016345,0.02007178403207124,-0.1266797714495104,0.11396808977145782,0.44663284795695857,0.03923266405833663,-0.3545147893230761,0.27536247175297124,-0.2202175268195466,-0.26186373379724265,0.4741316370545799,2.4033850621764237,0.611890566571931,-0.06575525449345106,-0.4260588966986419,-1.2321991139684789e-16,-0.44909867972110074,0.22215702963030579,0.9370381666739799,0.32799263580115867,-0.27912262492088596,0.19477043361578744,0.46987969380162437,0.19149709255360545,Alto
-0.2811887560046149,-0.7836385577942092,-0.39311423422660174,-0.22075380066077072,-0.44428230003849956,-0.16475773477749095,-0.803619851504662,-0.7192553548502882,0.33992536633544584,2.7108359014214707,2.643018631921918e-15,-0.40608061096636,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-0.9927453304405384,1.2160662205091541,-1.1255953187547405,-0.5060766170331952,-0.3034942924482237,2.418440192538874,0.0,-0.43553952883608266,-0.32948137565285085,0.29210457586752264,-0.4863032997005798,-0.34753589860603246,-0.04887632984915558,-0.9525310903679337,1.0719255695033734,-0.011263386119238933,-0.1239000444146987,-1.913971145228569,-0.8403904954284719,-2.0819664222360776,0.002245754529312962,0.9724065771054639,-0.2562328984291085,-1.1519759074927556,0.8318135523803778,-0.17262176105312033,0.3074129170054085,-0.35920621302382616,-0.1266797714495104,0.35126929999142475,-0.739016509097004,1.15248599853066,0.9142356698632335,-0.015819956781674527,0.20084163197737176,1.514467263762802,-0.33659177925174016,-0.19598401266324753,-0.8523600508105802,-0.06575525449345106,2.4887875326654036,-1.2321991139684789e-16,-0.8825471685575417,1.4002888118014687,-0.7413093290299779,1.1969397183168429,-0.27912262492088596,-0.36906392700706714,-0.0498215426282393,4.037880502869658,Leve
0.016115619039414258,0.1325476744242566,-0.39761938478320524,-0.22075380066077072,-0.045215881799178965,-0.32603361408747844,-1.7189507457839894,-0.7192553548502882,0.33992536633544584,1.971010466386416,2.643018631921918e-15,1.1466778531129531,0.0,-0.29247374642974805,-0.13966603787429238,5.2219158557604475,-0.3737381961777823,-0.8079454696500619,-0.08644483363244804,-0.9892567670724661,-0.5060766170331952,0.3655327892572761,1.576247347183871,0.0,-0.43553952883608266,-0.32948137565285085,-0.047031329711777585,-0.4863032997005798,-0.34753589860603246,-0.027840280435960263,-0.9524885807585447,1.8533151042792233,-1.6561590174717422,-0.03145919352280789,-1.913971145228569,-0.8403904954284719,0.9316688949537195,-3.5645408508490926,1.9478864229535113,0.3864727133227861,-0.5280851404999828,0.7708604633669021,-0.17262176105312033,-0.016313373555528442,-0.36855545203041623,-0.1266797714495104,-0.37797180684859866,-0.6642266448272315,0.03923266405833663,-0.5959577026082323,-1.1241789744415065,-0.4281064127814572,1.5084153724025333,-0.33809217394696184,-0.19598401266324753,-0.8523600508105802,-0.06575525449345106,-0.4260588966986419,-0.4753187382211522,0.2433173005824751,1.3749806397703044,-0.7413093290299779,0.7541537110641006,-0.27912262492088596,-0.36906392700706714,-0.03396241805273099,2.510649265092815,Alto
-0.6375246797552575,-0.3323451520119738,-0.38959989362052816,-0.22075380066077072,0.3374063340990733,-0.2374712734851474,-0.1624060468456805,-0.7192553548502882,0.33992536633544584,1.3010566883171408,2.444318008214699,-0.9000844274529906,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,0.48010058078278406,1.4177614956483475,-0.5837498176293076,-0.5060766170331952,0.629021727410108,2.259547140444586,0.0,-0.43553952883608266,-0.32948137565285085,0.34081650539948855,-0.4863032997005798,1.231188722571217,2.3579038167487405,-0.9529265675613985,1.8194714442660727,0.23859417840162347,1.2444081411471521,-0.9309914521211231,-0.8403904954284719,0.9316688949537195,0.563684386857395,2.423479566187856,0.3864727133227861,-0.02897062642213158,0.6643611525853129,-0.17262176105312033,0.3074129170054085,-0.36855545203041623,-0.1266797714495104,0.511643342845729,-0.284347158219183,-0.5794454912880651,2.389205873375824,-0.015819956781674527,-0.4937307239747598,1.49364873870261,0.1768839676259351,-0.19598401266324753,0.4483342749703412,-0.06575525449345106,-0.4260588966986419,-0.4753187382211522,1.338393679547299,1.3370127122701363,-0.7413093290299779,1.121706591123772,-0.27912262492088596,-0.36906392700706714,-0.07980048417659125,2.692009681412447,Alto
0.016115619039414258,0.1325476744242566,-0.5949350266636854,-0.22075380066077072,1.4935300126051267,-0.33840528854650925,0.09667294732885448,-0.7192553548502882,0.33992536633544584,0.7931125894795086,2.643018631921918e-15,-1.1015775923277322,-0.682288239221013,-0.29247374642974805,-0.13966603787429238,0.0,0.0,0.44172987516515344,-0.08644483363244804,-0.9987231315755243,-0.5060766170331952,0.6588771975859253,3.5862825366506152,-0.21997067253202993,-0.43553952883608266,0.3847123576987045,-0.047031329711777585,-0.4863032997005798,-0.34753589860603246,-0.027840280435960263,-0.9524885633464348,0.22493667048971375,-0.6294454629545586,-2.1763623225009177,-1.913971145228569,-0.8403904954284719,0.9316688949537195,0.563684386857395,1.0873338003231934,-0.010389220744402112,1.5657727019951047,0.794326239291505,2.288579403185287,0.3074129170054085,-0.36855545203041623,-0.1266797714495104,0.902613573507207,0.03809692186133904,0.03923266405833663,-0.5959577026082323,-0.008860087982368463,-0.538484352706625,-0.5982911047831185,0.15531922973156007,-0.19598401266324753,0.4212930813464615,-0.06575525449345106,-0.4260588966986419,-0.4753187382211522,-0.8825471685575417,0.5891861931004059,0.44947003494293447,-0.16198047236512592,-0.27912262492088596,-0.36906392700706714,-0.009471719681752727,2.075435879988255,Moderado
1.6529641078108785,10.382077431989103,-1.062962038340267,-0.22075380066077072,2.532156194647804,-0.3702621569512558,0.32373796585678777,-0.7192553548502882,0.33992536633544584,0.9003869792222077,-1.166803047455327,0.6836261751095188,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,0.24593394351435433,-0.8137257830415495,-0.8039436974861531,-0.5060766170331952,1.0215759665004396,2.23243263784247,0.0,-0.43553952883608266,-0.32948137565285085,0.9723651614794984,-0.4863032997005798,-0.34753589860603246,3.4536549565610777,-0.9524885963674588,0.7309194462728954,0.23859417840162347,-2.1763623225009177,2.0179476272012145,1.1686598990122203,-0.5751487636411791,0.002245754529312962,2.403857845150683,0.3864727133227861,0.6282926331635285,0.7304001336020252,-0.17262176105312033,0.3074129170054085,-0.36855545203041623,-0.1266797714495104,0.6872100344690298,-0.8784398009758315,0.9655909095919091,-0.5959577026082323,-1.1241789744415065,0.47918459656571016,-0.5982911047831185,0.1459098779892096,-0.19598401266324753,-0.8523600508105802,-0.06575525449345106,-0.4260588966986419,-1.2321991139684789e-16,-0.8825471685575417,-0.07342736432106273,0.42740987302549843,1.7376604941538158,-0.27912262492088596,-0.36906392700706714,-0.06530838177734154,-0.31534490432584633,Leve
0.016115619039414258,0.1325476744242566,-0.9833158446004159,-0.22075380066077072,2.608442923659299,-0.28735362685150034,-0.19242080355233895,-0.09999082066834192,-0.08120591882425603,1.5836033982684745,2.643018631921918e-15,-0.002486242940964158,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,0.7608812014303843,-0.08644483363244804,-0.8746710642195599,-0.5060766170331952,0.8871330623325353,0.934672970301905,0.0,-0.43553952883608266,-0.32948137565285085,-0.047031329711777585,-0.4863032997005798,-0.34753589860603246,-0.027840280435960263,-0.9704696874056449,-0.141757885350462,-1.0008308444663283,-0.46597709093344025,0.051988240986322674,-0.03677033765219497,0.3289418315157601,0.002245754529312962,-0.2229572112692494,0.3864727133227861,-0.34041765103073396,0.7558990179965855,-0.17262176105312033,-0.016313373555528442,-0.36855545203041623,-0.1266797714495104,-0.03463450581103117,1.229670849657184,0.03923266405833663,-0.5959577026082323,0.02729287412883725,-1.1762235610853453,-0.5982911047831185,1.1314028652145662,-0.19598401266324753,-0.8523600508105802,-0.06575525449345106,2.3449357522687424,-1.2321991139684789e-16,0.15465111642396923,1.212085676647908,0.4061522094318059,1.6672264293086787,-0.27912262492088596,0.4010660528824175,-0.019882352134178365,0.19149709255360545,Leve
-0.9076814332775367,-0.409474613601816,-0.5149072484032162,0.10362428344668288,-0.7784403165607695,-0.5468748009366019,-0.6344522643613456,-0.7192553548502882,-0.3850047775191801,-0.3601771296510466,2.643018631921918e-15,-0.2987456622691381,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-1.1336144080549888,-0.5133635183896882,-0.007368641728196168,-0.11860032037401404,-0.9750946888651811,0.45836602142060245,0.0,-0.20751472508533136,-0.32948137565285085,0.9321164250517544,-0.4863032997005798,-0.34753589860603246,-1.2996652088033318,0.3856514109659007,0.6835195613554564,-0.7764521766117406,0.022704404166635824,-0.9309914521211231,-0.8403904954284719,0.9316688949537195,0.002245754529312962,-0.35439551207483105,-0.006098821614217317,-0.789278108581047,0.0031495876246352026,-0.17262176105312033,-0.34003966372799405,-0.2610210142736835,-0.1266797714495104,-0.9774885081180706,0.2361087426745208,-1.0218896231192818,-0.5959577026082323,-0.14491208181590648,0.9265922074356001,-0.5982911047831185,2.072473306157792,-0.19598401266324753,-0.035098613572864285,-0.06575525449345106,-0.4260588966986419,-1.2321991139684789e-16,-0.8825471685575417,0.497098369206571,-0.7413093290299779,0.12307703981861606,-0.27912262492088596,-0.36906392700706714,-0.6807539352308918,0.38474338210744957,Leve
0.016115619039414258,0.1325476744242566,-0.5258083459027059,0.10362428344668288,-0.3698500629394151,-0.5122816271431566,-0.5028766586775286,-0.6293611896127627,-0.07599221242200231,-0.3601771296510466,2.643018631921918e-15,-0.03173842593996896,0.0,-0.29247374642974805,-0.13925886673763954,-0.768507787707078,-0.8644055212543735,-0.3067741285141673,-0.08644483363244804,-0.5949132748270354,-0.5060766170331952,-1.1174173890075012,0.2872777857418065,0.0,-0.20751472508533136,0.3847123576987045,-0.047031329711777585,-0.0631855795434628,-0.34753589860603246,-0.027840280435960263,0.3729092504024693,0.2874186542428081,0.21398699363804222,-0.46597709093344025,-1.1275873907426124,-0.8403904954284719,0.9316688949537195,-3.5645408508490926,0.015614084626152614,0.3864727133227861,-0.4942945415078679,0.07471225762970594,-0.17262176105312033,-0.5869495460300042,-0.29535128166810715,-0.1266797714495104,-0.5040306581432948,0.597280716653834,0.03923266405833663,0.3813053796792078,1.370407158053264,-0.3528988688955703,-0.5982911047831185,2.4454008044294553,-0.19598401266324753,-0.8523600508105802,-0.06575525449345106,1.4135557197644208,-0.4753187382211522,-0.8825471685575417,0.02955602134033862,-0.7413093290299779,0.7017848199543644,-0.27912262492088596,-0.36906392700706714,-0.6788577845542172,0.12816853416093998,Moderado
-0.16766168285015787,0.013172629423820836,-0.702316209037923,0.10362428344668288,-0.19120070022220598,-0.5849779515800563,0.02542821976169868,0.09095428601295966,-0.8839296897077943,-0.3601771296510466,0.9281507701382282,-0.11535789051425838,0.0,-0.29247374642974805,-0.13705568045027133,0.0,0.0,0.3254498467548279,0.5825918341253926,-0.2637865411721502,-0.5060766170331952,-0.8766845403718839,0.47935838147825605,0.0,-0.19948938962169754,-0.32948137565285085,-0.04076545040238741,0.3599321406136542,1.8829014576353038,-0.9431140703193864,0.36683648013411324,0.6925951873511378,0.3288205206400004,-2.1763623225009177,2.0179476272012145,0.8816526999212102,-0.35988909821372606,-3.5645408508490926,0.6472466284894476,0.3864727133227861,-0.6072117765537909,0.22607343186990414,-0.17262176105312033,-0.922746986271515,-0.3168315764550178,-0.1266797714495104,-0.014879875058293418,0.8607854267306306,-0.27889683315464614,-0.5959577026082323,-1.1241789744415065,-0.7579214996530587,-0.5982911047831185,2.1943347427652236,-0.19598401266324753,0.8500777814288767,-0.06575525449345106,1.4627197323296584,-0.4753187382211522,-0.8825471685575417,0.06123843684717926,-0.7413093290299779,0.4746388619755545,-0.27912262492088596,-0.36906392700706714,-0.6767481946816415,-0.03799422450918058,Alto
